,0
12870,0.0662171766161918
12871,0.0662051513791084
12872,0.0661932229995727
12873,0.0661812871694564
12874,0.0661693289875984
12875,0.0661574229598045
12876,0.0661454945802688
12877,0.066133514046669
12878,0.0661216154694557
12879,0.0661096796393394
12880,0.0660977289080619
12881,0.0660858303308487
12882,0.0660739094018936
12883,0.0660620853304863
12884,0.0660502314567565
12885,0.0660384520888328
12886,0.066026747226715
12887,0.0660151466727256
12888,0.0660036206245422
12889,0.065992347896099
12890,0.0659813433885574
12891,0.0659707859158515
12892,0.0659608989953994
12893,0.0659520551562309
12894,0.0659448206424713
12895,0.0659401789307594
12896,0.0659398213028907
12897,0.0659463852643966
12898,0.0659643933176994
12899,0.0660019665956497
12900,0.0660718977451324
12901,0.0661989450454711
12902,0.0664215236902237
12903,0.0668172538280487
12904,0.0675005316734314
12905,0.0687183290719986
12906,0.070780724287033
12907,0.0744175612926483
12908,0.0801577568054199
12909,0.0895357728004455
12910,0.1013816222548484
12911,0.1161484569311142
12912,0.1249697431921958
12913,0.1261467337608337
12914,0.1128521636128425
12915,0.0941585302352905
12916,0.0802007839083671
12917,0.0774469226598739
12918,0.0823446437716484
12919,0.0846995934844017
12920,0.0816734433174133
12921,0.0772124677896499
12922,0.0758133828639984
12923,0.0757317095994949
12924,0.0737669542431831
12925,0.0717614516615867
12926,0.072631187736988
12927,0.0741190239787101
12928,0.0721227675676345
12929,0.0686355754733085
12930,0.0682653933763504
12931,0.0706422477960586
12932,0.0714500024914741
12933,0.0690493136644363
12934,0.0666921138763427
12935,0.0672294199466705
12936,0.0691325888037681
12937,0.0692259296774864
12938,0.0672551691532135
12939,0.065933458507061
12940,0.0668283179402351
12941,0.068097248673439
12942,0.0675906166434288
12943,0.0661792606115341
12944,0.0658856257796287
12945,0.0667012259364128
12946,0.067026287317276
12947,0.0663997307419776
12948,0.0659030303359031
12949,0.0660842508077621
12950,0.0663049519062042
12951,0.0661143735051155
12952,0.0658666864037513
12953,0.0659108906984329
12954,0.0660151913762092
12955,0.0658910572528839
12956,0.0656801834702491
12957,0.0656477808952331
12958,0.065772570669651
12959,0.0658243224024772
12960,0.0656880289316177
12961,0.0655098408460617
12962,0.0654785111546516
12963,0.0655874162912368
12964,0.0656490996479988
12965,0.0655582025647163
12966,0.0654214918613433
12967,0.0653871968388557
12968,0.0654460340738296
12969,0.0654751658439636
12970,0.0654229521751403
12971,0.0653575211763382
12972,0.0653426125645637
12973,0.065354473888874
12974,0.0653417184948921
12975,0.0653043538331985
12976,0.065277986228466
12977,0.0652763694524765
12978,0.0652787834405899
12979,0.0652632936835289
12980,0.0652324333786964
12981,0.0652038156986236
12982,0.0651905983686447
12983,0.0651906356215477
12984,0.0651895403861999
12985,0.0651751086115837
12986,0.0651502683758735
12987,0.0651281327009201
12988,0.0651169270277023
12989,0.0651116445660591
12990,0.0651025846600532
12991,0.0650869086384773
12992,0.0650705322623252
12993,0.0650587230920791
12994,0.0650501176714897
12995,0.0650397166609764
12996,0.0650255680084228
12997,0.0650098621845245
12998,0.06499595195055
12999,0.0649847611784935
13000,0.0649754256010055
13001,0.064965896308422
13002,0.0649547651410102
13003,0.064941830933094
13004,0.0649283230304718
13005,0.0649157017469406
13006,0.064904436469078
13007,0.0648936331272125
13008,0.064882293343544
13009,0.0648701563477516
13010,0.0648579820990562
13011,0.064846396446228
13012,0.0648355633020401
13013,0.0648247897624969
13014,0.0648137852549552
13015,0.064802311360836
13016,0.0647905990481376
13017,0.0647788122296333
13018,0.0647673085331916
13019,0.0647559389472007
13020,0.064744733273983
13021,0.0647336021065712
13022,0.0647222250699997
13023,0.0647106766700744
13024,0.0646991580724716
13025,0.0646876692771911
13026,0.0646764263510704
13027,0.0646653100848198
13028,0.0646541863679885
13029,0.064642958343029
13030,0.06463173776865
13031,0.0646204650402069
13032,0.0646091699600219
13033,0.064597949385643
13034,0.0645867362618446
13035,0.0645755678415298
13036,0.0645644664764404
13037,0.064553327858448
13038,0.064542181789875
13039,0.0645309910178184
13040,0.0645198076963424
13041,0.0645085871219635
13042,0.0644974783062934
13043,0.0644863471388816
13044,0.0644752383232116
13045,0.064464084804058
13046,0.0644530206918716
13047,0.0644418969750404
13048,0.0644308403134346
13049,0.0644197836518287
13050,0.0644087567925453
13051,0.0643977969884872
13052,0.0643869563937187
13053,0.0643763020634651
13054,0.0643660351634025
13055,0.0643564164638519
13056,0.0643481314182281
13057,0.0643422454595565
13058,0.0643410012125969
13059,0.0643486455082893
13060,0.0643736273050308
13061,0.0644329860806465
13062,0.0645603239536285
13063,0.0648248642683029
13064,0.0653635486960411
13065,0.0664657726883888
13066,0.0686886608600616
13067,0.0732177123427391
13068,0.0820560380816459
13069,0.0990942418575286
13070,0.1272071748971939
13071,0.1672908365726471
13072,0.1946833878755569
13073,0.1830655634403228
13074,0.1208635047078132
13075,0.0711415037512779
13076,0.0784248188138008
13077,0.1153574883937835
13078,0.1215501651167869
13079,0.0853153020143508
13080,0.067209891974926
13081,0.0880124196410179
13082,0.0993865728378295
13083,0.0792281106114387
13084,0.0663157775998115
13085,0.0802782624959945
13086,0.0863440409302711
13087,0.0711509957909584
13088,0.0669874623417854
13089,0.0780163332819938
13090,0.0764808729290962
13091,0.066526748239994
13092,0.0684718713164329
13093,0.074404776096344
13094,0.0698228999972343
13095,0.0652980655431747
13096,0.069309152662754
13097,0.0707051753997802
13098,0.0661788061261177
13099,0.065859667956829
13100,0.0688223019242286
13101,0.0673523172736167
13102,0.0650321990251541
13103,0.0663577020168304
13104,0.0672552734613418
13105,0.0655128434300422
13106,0.0649812594056129
13107,0.066159576177597
13108,0.0659420117735862
13109,0.0647643133997917
13110,0.0650549978017807
13111,0.0656908974051475
13112,0.0650200396776199
13113,0.0645229443907737
13114,0.065004326403141
13115,0.0651045590639114
13116,0.064527191221714
13117,0.0644479691982269
13118,0.0648123323917388
13119,0.0646801218390464
13120,0.0642895698547363
13121,0.0643922016024589
13122,0.0646034777164459
13123,0.0643815472722053
13124,0.0641720741987228
13125,0.0643138289451599
13126,0.064393475651741
13127,0.0641947537660598
13128,0.0640963837504386
13129,0.0642200335860252
13130,0.0642315670847892
13131,0.0640721246600151
13132,0.0640371590852737
13133,0.0641281753778457
13134,0.0640998035669326
13135,0.0639869198203086
13136,0.0639819279313087
13137,0.0640377849340438
13138,0.0640001520514488
13139,0.0639224797487258
13140,0.0639253929257392
13141,0.0639567598700523
13142,0.0639205798506736
13143,0.0638670995831489
13144,0.0638689249753952
13145,0.0638836696743965
13146,0.0638546198606491
13147,0.0638163089752197
13148,0.063814103603363
13149,0.0638188868761062
13150,0.0637961030006408
13151,0.0637676641345024
13152,0.063761368393898
13153,0.0637601390480995
13154,0.06374242156744
13155,0.0637199357151985
13156,0.0637106224894523
13157,0.063705988228321
13158,0.0636919140815734
13159,0.0636732801795005
13160,0.0636615306138992
13161,0.0636546537280082
13162,0.0636432841420173
13163,0.0636274516582489
13164,0.0636143311858177
13165,0.0636055469512939
13166,0.0635954290628433
13167,0.0635819807648658
13168,0.0635688379406929
13169,0.0635583400726318
13170,0.0635483413934707
13171,0.063536636531353
13172,0.0635240748524665
13173,0.0635126456618309
13174,0.0635022968053817
13175,0.0634915307164192
13176,0.0634797364473342
13177,0.0634680539369583
13178,0.0634572431445121
13179,0.0634466931223869
13180,0.0634356066584587
13181,0.0634240880608558
13182,0.0634129345417022
13183,0.0634023025631904
13184,0.0633916109800338
13185,0.0633805245161056
13186,0.0633693039417266
13187,0.0633584186434745
13188,0.0633478835225105
13189,0.0633371025323867
13190,0.0633261054754257
13191,0.0633151158690452
13192,0.0633043870329856
13193,0.0632938146591186
13194,0.0632831007242202
13195,0.0632722452282905
13196,0.063261404633522
13197,0.0632507652044296
13198,0.0632401704788208
13199,0.0632295086979866
13200,0.0632187351584434
13201,0.063208058476448
13202,0.0631974264979362
13203,0.0631868913769722
13204,0.0631762593984603
13205,0.0631656125187873
13206,0.0631549954414367
13207,0.0631444454193115
13208,0.0631339028477668
13209,0.0631233677268028
13210,0.0631127879023552
13211,0.0631022378802299
13212,0.0630916729569435
13213,0.0630811899900436
13214,0.0630707219243049
13215,0.0630601793527603
13216,0.063049666583538
13217,0.0630391985177993
13218,0.0630287379026413
13219,0.0630182847380638
13220,0.0630078017711639
13221,0.0629973709583282
13222,0.0629868954420089
13223,0.0629765093326568
13224,0.0629660561680793
13225,0.0629556402564048
13226,0.0629452168941497
13227,0.062934786081314
13228,0.0629244297742843
13229,0.062914028763771
13230,0.0629036128520965
13231,0.0628932416439056
13232,0.0628828629851341
13233,0.0628725290298461
13234,0.0628621354699134
13235,0.0628518015146255
13236,0.0628414452075958
13237,0.0628311038017273
13238,0.0628207474946975
13239,0.0628104358911514
13240,0.0628001019358635
13241,0.0627898052334785
13242,0.06277946382761
13243,0.0627691596746444
13244,0.0627588406205177
13245,0.0627485439181327
13246,0.0627382323145866
13247,0.062727965414524
13248,0.0627176389098167
13249,0.0627073720097541
13250,0.062697134912014
13251,0.062686800956726
13252,0.0626765787601471
13253,0.0626662895083427
13254,0.0626560598611831
13255,0.0626457631587982
13256,0.062635526061058
13257,0.0626252889633178
13258,0.0626150742173194
13259,0.0626048147678375
13260,0.0625946074724197
13261,0.0625844374299049
13262,0.0625742748379707
13263,0.0625641569495201
13264,0.0625542551279068
13265,0.0625444948673248
13266,0.0625351667404174
13267,0.062526561319828
13268,0.0625193417072296
13269,0.0625148341059684
13270,0.0625153332948684
13271,0.0625257566571235
13272,0.062555581331253
13273,0.0626232698559761
13274,0.0627675056457519
13275,0.0630605891346931
13276,0.0636584907770156
13277,0.0648246929049491
13278,0.0671226158738136
13279,0.0711558312177658
13280,0.0780115351080894
13281,0.0862795859575271
13282,0.0944583639502525
13283,0.0947638303041458
13284,0.0869299992918968
13285,0.0735141634941101
13286,0.0648556798696518
13287,0.0663931965827941
13288,0.0738845393061637
13289,0.077663853764534
13290,0.0724877268075943
13291,0.0651588067412376
13292,0.0639892742037773
13293,0.0682587325572967
13294,0.0704014599323272
13295,0.0673214718699455
13296,0.063805840909481
13297,0.0639670267701149
13298,0.0660382285714149
13299,0.066392570734024
13300,0.0648257434368133
13301,0.0636730343103408
13302,0.0638063475489616
13303,0.0643342807888984
13304,0.0643331557512283
13305,0.0637494772672653
13306,0.0631737783551216
13307,0.0630692765116691
13308,0.0633714720606803
13309,0.0634757578372955
13310,0.0630837231874466
13311,0.0627257376909256
13312,0.0628007724881172
13313,0.0629938542842865
13314,0.0628730058670044
13315,0.0625940635800361
13316,0.0625340640544891
13317,0.0626077577471733
13318,0.0625568106770515
13319,0.062423326075077
13320,0.0623857527971267
13321,0.0624153763055801
13322,0.0623622424900531
13323,0.0622681565582752
13324,0.0622537098824977
13325,0.0622858963906765
13326,0.0622634850442409
13327,0.0621895641088485
13328,0.0621518716216087
13329,0.0621617585420608
13330,0.0621622167527675
13331,0.0621355436742305
13332,0.0621066130697727
13333,0.0620862729847431
13334,0.0620679594576358
13335,0.0620594099164009
13336,0.0620669201016426
13337,0.0620687492191791
13338,0.0620472319424152
13339,0.0620261169970035
13340,0.0620412416756153
13341,0.0620878152549266
13342,0.0621322765946388
13343,0.0621695816516876
13344,0.0622404254972934
13345,0.0623876713216304
13346,0.0626331493258476
13347,0.0629955977201461
13348,0.0635474771261215
13349,0.0644097775220871
13350,0.0657940730452537
13351,0.0679469928145408
13352,0.0713150724768638
13353,0.0762705579400062
13354,0.0834770426154136
13355,0.0924910008907318
13356,0.1027305349707603
13357,0.1096155643463134
13358,0.1098194196820259
13359,0.0987217724323272
13360,0.0815510898828506
13361,0.0666510537266731
13362,0.0619901493191719
13363,0.0675522983074188
13364,0.0764261111617088
13365,0.0804843306541442
13366,0.0759300962090492
13367,0.0673770010471344
13368,0.062107715755701
13369,0.0635525733232498
13370,0.068526417016983
13371,0.0711945965886116
13372,0.069020003080368
13373,0.0643794164061546
13374,0.0618514642119407
13375,0.0630929097533226
13376,0.0658308863639831
13377,0.0668392553925514
13378,0.065128669142723
13379,0.0626598373055458
13380,0.061769101768732
13381,0.0628351792693138
13382,0.0642636641860008
13383,0.0644223168492317
13384,0.0632586404681205
13385,0.0619917288422584
13386,0.0617491379380226
13387,0.0624575950205326
13388,0.0631604567170143
13389,0.0631221458315849
13390,0.0624299049377441
13391,0.0617691166698932
13392,0.0616667903959751
13393,0.0620475485920906
13394,0.0624246522784233
13395,0.0624191835522651
13396,0.0620661675930023
13397,0.0616857446730136
13398,0.0615674667060375
13399,0.0617245435714721
13400,0.0619417689740657
13401,0.062005054205656
13402,0.0618653893470764
13403,0.0616461522877216
13404,0.0615085698664188
13405,0.0615202225744724
13406,0.0616231933236122
13407,0.0617069154977798
13408,0.061698917299509
13409,0.0616058409214019
13410,0.0614946223795414
13411,0.0614305473864078
13412,0.0614339895546436
13413,0.0614777915179729
13414,0.0615151710808277
13415,0.0615134499967098
13416,0.0614714287221431
13417,0.0614130608737468
13418,0.0613664723932743
13419,0.0613476037979126
13420,0.0613537766039371
13421,0.0613691806793212
13422,0.0613768398761749
13423,0.0613677166402339
13424,0.0613433420658111
13425,0.0613124445080757
13426,0.0612852945923805
13427,0.0612679459154605
13428,0.0612610392272472
13429,0.0612605139613151
13430,0.0612605102360248
13431,0.0612564086914062
13432,0.0612463355064392
13433,0.0612311065196991
13434,0.0612134076654911
13435,0.0611962154507637
13436,0.0611815191805362
13437,0.0611702315509319
13438,0.0611619539558887
13439,0.0611553378403186
13440,0.0611491538584232
13441,0.0611421950161457
13442,0.0611337684094905
13443,0.061123851686716
13444,0.0611127205193042
13445,0.0611008591949939
13446,0.0610888376832008
13447,0.0610771179199218
13448,0.0610659457743167
13449,0.0610553584992885
13450,0.0610454529523849
13451,0.0610360354185104
13452,0.0610269270837307
13453,0.0610181167721748
13454,0.0610093660652637
13455,0.0610006041824817
13456,0.0609918311238288
13457,0.0609829910099506
13458,0.0609740726649761
13459,0.0609651617705822
13460,0.0609562210738658
13461,0.0609473586082458
13462,0.0609385930001735
13463,0.0609300062060356
13464,0.0609216168522834
13465,0.0609136223793029
13466,0.0609061457216739
13467,0.0608993172645568
13468,0.0608935169875621
13469,0.0608891211450099
13470,0.0608868449926376
13471,0.0608876124024391
13472,0.0608928799629211
13473,0.0609050206840038
13474,0.0609275884926319
13475,0.0609663352370262
13476,0.0610300488770008
13477,0.0611337684094905
13478,0.061299979686737
13479,0.0615688413381576
13480,0.0619992837309837
13481,0.0627007931470871
13482,0.0638253614306449
13483,0.0656651407480239
13484,0.068569466471672
13485,0.0732230991125106
13486,0.0800810977816581
13487,0.090047501027584
13488,0.1017283350229263
13489,0.1135630086064338
13490,0.1176137998700141
13491,0.1106521487236023
13492,0.0911523774266243
13493,0.0709365010261535
13494,0.0612715631723403
13495,0.0655841007828712
13496,0.0766152217984199
13497,0.0826423540711402
13498,0.0782452300190925
13499,0.0676776021718978
13500,0.0612851455807685
13501,0.0635129064321518
13502,0.0696275606751442
13503,0.0720631182193756
13504,0.0681280046701431
13505,0.0626053586602211
13506,0.0610849671065807
13507,0.0639489367604255
13508,0.066843070089817
13509,0.0661436840891838
13510,0.0629416480660438
13511,0.0608668960630893
13512,0.0617253668606281
13513,0.0637463331222534
13514,0.064205877482891
13515,0.0626883283257484
13516,0.0610125102102756
13517,0.0608778521418571
13518,0.0619847513735294
13519,0.0627324804663658
13520,0.0622546076774597
13521,0.0611709021031856
13522,0.0606398284435272
13523,0.0610156133770942
13524,0.0616466477513313
13525,0.0617514103651046
13526,0.0612429343163967
13527,0.0606900379061698
13528,0.0605911277234554
13529,0.0609044209122657
13530,0.061194758862257
13531,0.0611348897218704
13532,0.0608089230954647
13533,0.0605353005230426
13534,0.060524683445692
13535,0.0607042424380779
13536,0.060843039304018
13537,0.0607979781925678
13538,0.06061752140522
13539,0.0604610480368137
13540,0.0604362301528453
13541,0.0605186857283115
13542,0.060600608587265
13543,0.0605968683958053
13544,0.0605099536478519
13545,0.0604092590510845
13546,0.0603621341288089
13547,0.0603807941079139
13548,0.0604257099330425
13549,0.0604460649192333
13550,0.0604199580848217
13551,0.0603648833930492
13552,0.0603148229420185
13553,0.0602933503687381
13554,0.0603002123534679
13555,0.0603161789476871
13556,0.0603206381201744
13557,0.0603051409125328
13558,0.0602755285799503
13559,0.0602452307939529
13560,0.0602255649864673
13561,0.0602188482880592
13562,0.0602197311818599
13563,0.0602199994027614
13564,0.0602133721113204
13565,0.0601992048323154
13566,0.060180801898241
13567,0.0601627491414547
13568,0.0601488500833511
13569,0.0601398609578609
13570,0.0601340346038341
13571,0.0601288117468357
13572,0.060121800750494
13573,0.060112003237009
13574,0.0601000562310218
13575,0.060087077319622
13576,0.0600745789706707
13577,0.0600634776055812
13578,0.0600539557635784
13579,0.0600455738604068
13580,0.0600377172231674
13581,0.0600296705961227
13582,0.0600209236145019
13583,0.0600114129483699
13584,0.060001254081726
13585,0.0599907338619232
13586,0.0599802546203136
13587,0.0599700026214122
13588,0.059960164129734
13589,0.0599507018923759
13590,0.0599416308104991
13591,0.0599327869713306
13592,0.0599240288138389
13593,0.0599152855575084
13594,0.0599064528942108
13595,0.0598975047469139
13596,0.0598884858191013
13597,0.0598793216049671
13598,0.0598701275885105
13599,0.0598608590662479
13600,0.0598516687750816
13601,0.0598424933850765
13602,0.0598334074020385
13603,0.0598244853317737
13604,0.0598157718777656
13605,0.0598073080182075
13606,0.0597992427647113
13607,0.0597918219864368
13608,0.0597853027284145
13609,0.0597801990807056
13610,0.0597773566842079
13611,0.0597780458629131
13612,0.0597844831645488
13613,0.0598003976047039
13614,0.0598316565155983
13615,0.0598892346024513
13616,0.0599894747138023
13617,0.0601645931601524
13618,0.0604596547782421
13619,0.0609664022922515
13620,0.0617909431457519
13621,0.0631572231650352
13622,0.0651732310652732
13623,0.0681261047720909
13624,0.0714236870408058
13625,0.0747820287942886
13626,0.0760800614953041
13627,0.0752475559711456
13628,0.071681722998619
13629,0.0676702633500099
13630,0.0650298446416854
13631,0.0654006451368331
13632,0.0683851540088653
13633,0.0721352696418762
13634,0.0745441764593124
13635,0.0745348185300827
13636,0.0732889175415039
13637,0.0723278149962425
13638,0.0720981881022453
13639,0.0718711987137794
13640,0.0701677352190017
13641,0.0674578472971916
13642,0.0644419118762016
13643,0.0622196868062019
13644,0.0610210373997688
13645,0.0608312003314495
13646,0.0613624341785907
13647,0.0621775649487972
13648,0.0627966448664665
13649,0.0629150420427322
13650,0.0626955702900886
13651,0.0622750259935855
13652,0.0617591552436351
13653,0.0611735694110393
13654,0.0605531446635723
13655,0.0600430332124233
13656,0.0597901903092861
13657,0.0598870106041431
13658,0.0602405183017253
13659,0.0605961605906486
13660,0.0607147514820098
13661,0.0605668537318706
13662,0.0603478364646434
13663,0.0602365955710411
13664,0.0601960904896259
13665,0.0600752532482147
13666,0.0598074942827224
13667,0.0595299080014228
13668,0.0593994408845901
13669,0.0594425275921821
13670,0.0595470778644084
13671,0.0595981627702713
13672,0.0595833919942379
13673,0.0595593973994255
13674,0.0595806092023849
13675,0.0596428215503692
13676,0.0597043745219707
13677,0.0597266443073749
13678,0.0597058348357677
13679,0.0596677511930465
13680,0.0596459954977035
13681,0.0596513226628303
13682,0.059672113507986
13683,0.0596865490078926
13684,0.059692058712244
13685,0.0597000010311603
13686,0.0597320906817913
13687,0.0597943253815174
13688,0.0598887391388416
13689,0.0600131526589393
13690,0.060185108333826
13691,0.0604249760508537
13692,0.0607704445719718
13693,0.0612516477704048
13694,0.0619311109185218
13695,0.0628647729754448
13696,0.0641838237643241
13697,0.0659640133380889
13698,0.0684199333190918
13699,0.0715141743421554
13700,0.0754349157214164
13701,0.079579085111618
13702,0.0836997032165527
13703,0.0860162898898124
13704,0.0858906060457229
13705,0.0817775651812553
13706,0.074962206184864
13707,0.0671620741486549
13708,0.06132697686553
13709,0.0591140165925025
13710,0.0604693368077278
13711,0.0637776032090187
13712,0.0667717158794403
13713,0.0677902400493621
13714,0.066263660788536
13715,0.0632774159312248
13716,0.060435377061367
13717,0.0590982176363468
13718,0.0595332644879817
13719,0.0610062330961227
13720,0.0623801983892917
13721,0.0627700313925743
13722,0.0620532967150211
13723,0.0607018209993839
13724,0.0595053508877754
13725,0.0589994937181472
13726,0.0592526048421859
13727,0.0599168054759502
13728,0.0604999773204326
13729,0.0606665015220642
13730,0.0603523515164852
13731,0.0597745701670646
13732,0.0592273361980915
13733,0.0589412674307823
13734,0.0589707307517528
13735,0.0592120364308357
13736,0.0594890266656875
13737,0.0596475414931774
13738,0.0596247501671314
13739,0.0594439432024955
13740,0.0591964684426784
13741,0.0589776337146759
13742,0.0588539652526378
13743,0.0588405691087245
13744,0.0589091330766677
13745,0.0590094439685344
13746,0.0590921528637409
13747,0.0591265298426151
13748,0.0591032393276691
13749,0.059035412967205
13750,0.0589447692036628
13751,0.0588560886681079
13752,0.0587867721915245
13753,0.0587455816566944
13754,0.0587321445345878
13755,0.0587399341166019
13756,0.0587596110999584
13757,0.0587820671498775
13758,0.0588003657758235
13759,0.0588099993765354
13760,0.0588098056614398
13761,0.0588001161813735
13762,0.0587832182645797
13763,0.0587611906230449
13764,0.0587367974221706
13765,0.058711789548397
13766,0.0586877465248107
13767,0.0586654841899871
13768,0.0586453340947628
13769,0.0586273930966854
13770,0.058611512184143
13771,0.0585973933339118
13772,0.0585846863687038
13773,0.0585730746388435
13774,0.0585623942315578
13775,0.0585524030029773
13776,0.0585428960621356
13777,0.0585338547825813
13778,0.0585252530872821
13779,0.0585170499980449
13780,0.0585093721747398
13781,0.0585023611783981
13782,0.0584962777793407
13783,0.0584915354847908
13784,0.0584888383746147
13785,0.0584892407059669
13786,0.0584945455193519
13787,0.0585075281560421
13788,0.0585328377783298
13789,0.0585780031979084
13790,0.0586560294032096
13791,0.0587878823280334
13792,0.0590109527111053
13793,0.0593850016593933
13794,0.060020588338375
13795,0.0610881187021732
13796,0.0629123449325561
13797,0.0659433975815773
13798,0.0710426717996597
13799,0.0790180414915084
13800,0.091275505721569
13801,0.1066654324531555
13802,0.1232295557856559
13803,0.1297574341297149
13804,0.1205590590834617
13805,0.093768373131752
13806,0.0679055973887443
13807,0.0593687705695629
13808,0.069567933678627
13809,0.0840374231338501
13810,0.0855908244848251
13811,0.0733754262328147
13812,0.0609840080142021
13813,0.0609693005681037
13814,0.0695713311433792
13815,0.0735620260238647
13816,0.0680249035358429
13817,0.0603980347514152
13818,0.0598873831331729
13819,0.0649821162223815
13820,0.0672109797596931
13821,0.0636030137538909
13822,0.0592861995100975
13823,0.0595764331519603
13824,0.0627505183219909
13825,0.0635563805699348
13826,0.0609718598425388
13827,0.0586670227348804
13828,0.0593444816768169
13829,0.0612625181674957
13830,0.0613611079752445
13831,0.0596132650971412
13832,0.058424562215805
13833,0.0590681619942188
13834,0.0601924955844879
13835,0.0600793212652206
13836,0.058974590152502
13837,0.0583349466323852
13838,0.0587680041790008
13839,0.0594174824655056
13840,0.0593267045915126
13841,0.0586702302098274
13842,0.0582794360816478
13843,0.0585078857839107
13844,0.0588912926614284
13845,0.0588733069598674
13846,0.0585022903978824
13847,0.0582318641245365
13848,0.0583127774298191
13849,0.0585403479635715
13850,0.0585822835564613
13851,0.0583914220333099
13852,0.0581922344863414
13853,0.0581767335534095
13854,0.0582987628877162
13855,0.0583720169961452
13856,0.0583020746707916
13857,0.0581660568714141
13858,0.058096770197153
13859,0.0581324622035026
13860,0.05819833278656
13861,0.0582052208483219
13862,0.0581397973001003
13863,0.0580639168620109
13864,0.0580373555421829
13865,0.0580613613128662
13866,0.0580906793475151
13867,0.0580838061869144
13868,0.0580417811870574
13869,0.057997778058052
13870,0.0579796731472015
13871,0.057987555861473
13872,0.0579990856349468
13873,0.0579936280846595
13874,0.0579697117209434
13875,0.0579411946237087
13876,0.0579230785369873
13877,0.0579191669821739
13878,0.0579215809702873
13879,0.0579192228615284
13880,0.0579071715474128
13881,0.0578885450959205
13882,0.0578707605600357
13883,0.0578593350946903
13884,0.0578540824353694
13885,0.0578508079051971
13886,0.0578448735177516
13887,0.0578344613313674
13888,0.0578211732208728
13889,0.0578080564737319
13890,0.0577974915504455
13891,0.0577897392213344
13892,0.0577834248542785
13893,0.057776540517807
13894,0.0577680505812168
13895,0.0577578544616699
13896,0.057747047394514
13897,0.0577366836369037
13898,0.0577274821698665
13899,0.0577193610370159
13900,0.0577117204666137
13901,0.0577039644122123
13902,0.0576956272125244
13903,0.0576866567134857
13904,0.0576773062348365
13905,0.057667888700962
13906,0.0576588548719882
13907,0.0576501935720443
13908,0.0576418675482273
13909,0.0576337501406669
13910,0.0576255843043327
13911,0.0576172620058059
13912,0.0576087981462478
13913,0.0576002486050128
13914,0.0575916096568107
13915,0.0575830824673175
13916,0.0575747676193714
13917,0.0575666837394237
13918,0.0575589537620544
13919,0.0575516186654567
13920,0.0575448982417583
13921,0.0575390458106994
13922,0.0575346685945987
13923,0.0575326010584831
13924,0.0575345382094383
13925,0.0575430765748024
13926,0.0575629919767379
13927,0.0576020590960979
13928,0.0576749257743358
13929,0.0578046701848506
13930,0.0580369383096694
13931,0.0584384836256504
13932,0.0591461546719074
13933,0.0603180676698684
13934,0.062284018844366
13935,0.0651398822665214
13936,0.0691679045557975
13937,0.0731459110975265
13938,0.0763324424624443
13939,0.0760131329298019
13940,0.0726557224988937
13941,0.0671282261610031
13942,0.0626064166426658
13943,0.0607940517365932
13944,0.0616954118013381
13945,0.0634043365716934
13946,0.0639039203524589
13947,0.0627219900488853
13948,0.0608928464353084
13949,0.0597876347601413
13950,0.0595800317823886
13951,0.0597126670181751
13952,0.0595595575869083
13953,0.0593884363770484
13954,0.059457279741764
13955,0.0594844929873943
13956,0.0591371022164821
13957,0.0584724284708499
13958,0.0581360198557376
13959,0.0583917573094368
13960,0.0588022395968437
13961,0.0587664693593978
13962,0.0581873431801795
13963,0.0576046295464038
13964,0.057488840073347
13965,0.0577739886939525
13966,0.0580395124852657
13967,0.0579856932163238
13968,0.0576937869191169
13969,0.0574266463518142
13970,0.0573597028851509
13971,0.0574649088084697
13972,0.0575983822345733
13973,0.0576390512287616
13974,0.0575548335909843
13975,0.057419866323471
13976,0.0573287680745124
13977,0.057333618402481
13978,0.0574010983109474
13979,0.0574561543762683
13980,0.0574578940868377
13981,0.0574255585670471
13982,0.0574082136154174
13983,0.0574356615543365
13984,0.0575026534497737
13985,0.0575968995690345
13986,0.0577197335660457
13987,0.057899821549654
13988,0.0581635013222694
13989,0.0585553869605064
13990,0.0591170266270637
13991,0.0599463395774364
13992,0.0611463636159896
13993,0.0629300251603126
13994,0.0654627755284309
13995,0.0690863206982612
13996,0.0738280490040779
13997,0.0798916667699813
13998,0.0861768722534179
13999,0.0918003916740417
14000,0.0933930873870849
14001,0.0899329259991645
14002,0.0803432166576385
14003,0.0688118189573288
14004,0.0598760247230529
14005,0.0570866949856281
14006,0.0601396970450878
14007,0.0656194686889648
14008,0.0693601593375206
14009,0.0686066523194313
14010,0.0642671659588813
14011,0.0593664087355136
14012,0.0570734404027462
14013,0.058140218257904
14014,0.0608672276139259
14015,0.0627511069178581
14016,0.0622826032340526
14017,0.0600521080195903
14018,0.0577863380312919
14019,0.0569878034293651
14020,0.0577940419316291
14021,0.0591599307954311
14022,0.0598582439124584
14023,0.0593652538955211
14024,0.0581716522574424
14025,0.0571671351790428
14026,0.0569515265524387
14027,0.0574456118047237
14028,0.0580947436392307
14029,0.0583608634769916
14030,0.0580711513757705
14031,0.0574818737804889
14032,0.0569935254752635
14033,0.0568664483726024
14034,0.0570745132863521
14035,0.0573867075145244
14036,0.0575587823987007
14037,0.0574818216264247
14038,0.0572270601987838
14039,0.0569550804793834
14040,0.0568061955273151
14041,0.0568213574588298
14042,0.0569428764283657
14043,0.0570684410631656
14044,0.0571155771613121
