,0
6144,0.1050513833761215
6145,0.1050199791789054
6146,0.1049962416291236
6147,0.1049889996647834
6148,0.1049844399094581
6149,0.1049675494432449
6150,0.1049409657716751
6151,0.1049179881811142
6152,0.104904219508171
6153,0.104894183576107
6154,0.104880504310131
6155,0.1048624068498611
6156,0.1048440784215927
6157,0.1048283204436302
6158,0.1048139184713363
6159,0.1047979742288589
6160,0.1047804355621337
6161,0.1047639027237892
6162,0.104749858379364
6163,0.1047367379069328
6164,0.1047217771410942
6165,0.1047046110033989
6166,0.1046872064471244
6167,0.1046715155243873
6168,0.1046571657061576
6169,0.1046425700187683
6170,0.1046271175146102
6171,0.1046113595366478
6172,0.1045961901545524
6173,0.104581318795681
6174,0.1045662686228752
6175,0.1045507043600082
6176,0.1045348793268203
6177,0.1045192778110504
6178,0.104504108428955
6179,0.1044891476631164
6180,0.1044741719961166
6181,0.1044590100646019
6182,0.1044438108801841
6183,0.104428581893444
6184,0.1044135093688964
6185,0.1043984219431877
6186,0.1043832227587699
6187,0.1043679341673851
6188,0.1043526083230972
6189,0.1043373942375183
6190,0.1043222099542617
6191,0.104307122528553
6192,0.104291908442974
6193,0.1042767167091369
6194,0.1042615473270416
6195,0.1042463853955268
6196,0.1042313352227211
6197,0.1042162254452705
6198,0.1042011380195617
6199,0.10418601334095
6200,0.104170836508274
6201,0.1041557639837265
6202,0.1041406616568565
6203,0.1041256040334701
6204,0.1041105315089225
6205,0.1040954738855362
6206,0.1040804386138916
6207,0.1040654182434082
6208,0.1040505245327949
6209,0.1040357276797294
6210,0.1040210798382759
6211,0.1040066629648208
6212,0.1039926409721374
6213,0.1039792001247406
6214,0.1039667353034019
6215,0.1039558798074722
6216,0.1039476096630096
6217,0.1039437502622604
6218,0.1039472967386245
6219,0.1039635241031646
6220,0.1040019914507865
6221,0.1040785759687423
6222,0.1042242497205734
6223,0.1044894382357597
6224,0.1049768105149269
6225,0.1058439835906028
6226,0.1074322611093521
6227,0.1101772114634513
6228,0.1150852218270301
6229,0.1227158904075622
6230,0.1346414685249328
6231,0.1469213813543319
6232,0.1565471440553665
6233,0.1486054509878158
6234,0.1283496469259262
6235,0.1080875545740127
6236,0.1054912582039833
6237,0.1175627633929252
6238,0.1261122375726699
6239,0.1207317188382148
6240,0.108046256005764
6241,0.1047945767641067
6242,0.111982375383377
6243,0.1163281127810478
6244,0.1113501489162445
6245,0.1048069149255752
6246,0.1058313474059104
6247,0.1105797961354255
6248,0.110332578420639
6249,0.1057527214288711
6250,0.1041307002305984
6251,0.1068978682160377
6252,0.1083958521485328
6253,0.1060689538717269
6254,0.103852666914463
6255,0.1049196943640708
6256,0.1066124662756919
6257,0.1057728007435798
6258,0.1039630472660064
6259,0.1039814874529838
6260,0.1052641198039054
6261,0.1053178086876869
6262,0.1040760725736618
6263,0.1035823598504066
6264,0.1043319851160049
6265,0.1047601923346519
6266,0.104116179049015
6267,0.1034815087914466
6268,0.1037123724818229
6269,0.1042047888040542
6270,0.1040457934141159
6271,0.1035287305712699
6272,0.1034143269062042
6273,0.1037018597126007
6274,0.1038258671760559
6275,0.103569857776165
6276,0.1033325716853141
6277,0.1033842042088508
6278,0.1035385727882385
6279,0.1035123690962791
6280,0.1033338978886604
6281,0.1032361835241317
6282,0.1032907143235206
6283,0.1033593043684959
6284,0.1033138036727905
6285,0.1032014042139053
6286,0.1031457930803299
6287,0.1031785011291503
6288,0.1032135859131813
6289,0.1031769514083862
6290,0.1031003519892692
6291,0.1030593812465667
6292,0.1030755564570427
6293,0.1030933931469917
6294,0.1030663177371025
6295,0.1030120104551315
6296,0.102978877723217
6297,0.1029820293188095
6298,0.1029886081814765
6299,0.1029698476195335
6300,0.1029322519898414
6301,0.1029033362865448
6302,0.1028944477438926
6303,0.1028927266597747
6304,0.1028807014226913
6305,0.1028562560677528
6306,0.102831058204174
6307,0.1028141975402832
6308,0.1028048172593116
6309,0.1027949899435043
6310,0.1027792245149612
6311,0.102758839726448
6312,0.1027393415570259
6313,0.1027245670557022
6314,0.1027130559086799
6315,0.1027007550001144
6316,0.1026850566267967
6317,0.1026670187711715
6318,0.1026498898863792
6319,0.1026354357600212
6320,0.1026224568486213
6321,0.1026088669896125
6322,0.1025937497615814
6323,0.1025777012109756
6324,0.1025619804859161
6325,0.1025471314787864
6326,0.1025328859686851
6327,0.1025187000632286
6328,0.1025042161345481
6329,0.1024893447756767
6330,0.1024742275476455
6331,0.1024592295289039
6332,0.102444514632225
6333,0.102430060505867
6334,0.1024156436324119
6335,0.1024011746048927
6336,0.1023864895105362
6337,0.1023717299103736
6338,0.1023570597171783
6339,0.1023424193263053
6340,0.1023278087377548
6341,0.1023132055997848
6342,0.1022986844182014
6343,0.1022842228412628
6344,0.1022697165608406
6345,0.1022551655769348
6346,0.1022405251860618
6347,0.1022258996963501
6348,0.1022112965583801
6349,0.1021967455744743
6350,0.1021822243928909
6351,0.1021677553653717
6352,0.1021532639861106
6353,0.102138765156269
6354,0.1021242514252662
6355,0.1021096855401992
6356,0.1020950525999069
6357,0.1020804867148399
6358,0.1020659506320953
6359,0.1020514667034149
6360,0.1020369604229927
6361,0.1020224839448928
6362,0.1020079925656318
6363,0.1019934713840484
6364,0.1019789427518844
6365,0.1019644439220428
6366,0.1019498705863952
6367,0.1019353494048118
6368,0.1019208803772926
6369,0.1019063964486122
6370,0.1018919348716735
6371,0.1018775105476379
6372,0.1018632054328918
6373,0.1018489450216293
6374,0.1018348857760429
6375,0.1018211767077446
6376,0.101807951927185
6377,0.1017956361174583
6378,0.1017848774790763
6379,0.1017768308520317
6380,0.1017735823988914
6381,0.1017789915204048
6382,0.1017991229891777
6383,0.1018474623560905
6384,0.1019415408372879
6385,0.1021255925297737
6386,0.1024397164583206
6387,0.1030088365077972
6388,0.1038336530327797
6389,0.1051209568977356
6390,0.1064224392175674
6391,0.1078699007630348
6392,0.1086431965231895
6393,0.1087756678462028
6394,0.107831560075283
6395,0.1059132739901542
6396,0.1039684191346168
6397,0.1030870527029037
6398,0.1035828366875648
6399,0.104519173502922
6400,0.1047749742865562
6401,0.1039531901478767
6402,0.1028579473495483
6403,0.1026161685585975
6404,0.1034649088978767
6405,0.1047169864177703
6406,0.1053610816597938
6407,0.1054814606904983
6408,0.1054940372705459
6409,0.1065236777067184
6410,0.1084509864449501
6411,0.1109982132911682
6412,0.11287721991539
6413,0.1144416853785514
6414,0.1148750483989715
6415,0.1147758439183235
6416,0.112840861082077
6417,0.1096790358424186
6418,0.1056622415781021
6419,0.1027097478508949
6420,0.1016096919775009
6421,0.1022264584898948
6422,0.1036532893776893
6423,0.104954183101654
6424,0.1056526154279708
6425,0.1052805855870246
6426,0.1041571646928787
6427,0.1026387810707092
6428,0.1015438959002494
6429,0.1012872979044914
6430,0.1017646044492721
6431,0.1024939939379692
6432,0.1029468327760696
6433,0.1029632166028022
6434,0.1025602892041206
6435,0.1019869595766067
6436,0.1014389097690582
6437,0.101121537387371
6438,0.1011312678456306
6439,0.101396158337593
6440,0.1017091646790504
6441,0.1018584221601486
6442,0.1017907708883285
6443,0.1015726998448371
6444,0.101334661245346
6445,0.1011400744318962
6446,0.1010122001171112
6447,0.1009585410356521
6448,0.1009852141141891
6449,0.1010717004537582
6450,0.1011644154787063
6451,0.1012129411101341
6452,0.1011952087283134
6453,0.1011338159441948
6454,0.1010528430342674
6455,0.1009700521826744
6456,0.1008896604180336
6457,0.1008207127451896
6458,0.1007747575640678
6459,0.100756786763668
6460,0.1007602363824844
6461,0.1007723063230514
6462,0.1007844805717468
6463,0.1007944643497467
6464,0.1008027121424675
6465,0.1008069068193435
6466,0.1008049622178077
6467,0.1007957234978675
6468,0.1007832363247871
6469,0.1007700189948082
6470,0.1007591634988784
6471,0.1007492169737815
6472,0.1007408872246742
6473,0.1007340475916862
6474,0.1007323935627937
6475,0.1007373183965683
6476,0.1007530689239502
6477,0.100780613720417
6478,0.1008268520236015
6479,0.1008955091238021
6480,0.1010020747780799
6481,0.1011566892266273
6482,0.1013923361897468
6483,0.1017305850982666
6484,0.1022442206740379
6485,0.1029726192355156
6486,0.1040766760706901
6487,0.1055888533592224
6488,0.1078229323029518
6489,0.1105914413928985
6490,0.1143061891198158
6491,0.1177686676383018
6492,0.1210830733180046
6493,0.1212896853685379
6494,0.1188790425658226
6495,0.112605944275856
6496,0.1059013307094574
6497,0.101253904402256
6498,0.1004987880587577
6499,0.1029341146349906
6500,0.1061664372682571
6501,0.1079229116439819
6502,0.1067687720060348
6503,0.1038924679160118
6504,0.1011517569422721
6505,0.1002639606595039
6506,0.1012779548764228
6507,0.1029129400849342
6508,0.1037619933485984
6509,0.103129893541336
6510,0.1016824468970298
6511,0.1004636734724044
6512,0.1002221703529357
6513,0.100833959877491
6514,0.1015928909182548
6515,0.1018614396452903
6516,0.1014409214258194
6517,0.1007203161716461
6518,0.1001887023448944
6519,0.1001249179244041
6520,0.1004250347614288
6521,0.1007668599486351
6522,0.1008810997009277
6523,0.1006915941834449
6524,0.1003552302718162
6525,0.1000756844878196
6526,0.0999867394566536
6527,0.1000747308135032
6528,0.1002264991402626
6529,0.1003207713365554
6530,0.100293330848217
6531,0.1001691445708274
6532,0.1000151708722114
6533,0.0999032706022262
6534,0.0998651087284088
6535,0.0998899862170219
6536,0.0999398753046989
6537,0.0999747067689895
6538,0.0999724343419075
6539,0.0999311730265617
6540,0.099868319928646
6541,0.0998038351535797
6542,0.0997547879815101
6543,0.0997277647256851
6544,0.0997205227613449
6545,0.0997246727347374
6546,0.0997306331992149
6547,0.0997311398386955
6548,0.099722035229206
6549,0.0997035279870033
6550,0.0996775329113006
6551,0.099647969007492
6552,0.0996180772781372
6553,0.0995907709002494
6554,0.0995675772428512
6555,0.0995490252971649
6556,0.0995347797870636
6557,0.0995239689946174
6558,0.0995153188705444
6559,0.0995076969265937
6560,0.0995001420378685
6561,0.0994918644428253
6562,0.0994825959205627
6563,0.099472127854824
6564,0.0994607582688331
6565,0.0994484946131706
6566,0.0994361042976379
6567,0.0994238406419754
6568,0.0994123518466949
6569,0.0994020998477935
6570,0.0993937700986862
6571,0.0993880704045295
6572,0.0993862003087997
6573,0.0993894189596176
6574,0.0994003266096115
6575,0.0994217470288276
6576,0.0994596555829048
6577,0.0995207577943801
6578,0.0996192246675491
6579,0.0997716635465622
6580,0.1000131517648696
6581,0.1003833264112472
6582,0.1009711846709251
6583,0.1018647775053978
6584,0.1032818555831909
6585,0.1053654327988624
6586,0.1085638403892517
6587,0.1127846986055374
6588,0.1184843853116035
6589,0.1237993016839027
6590,0.1280720978975296
6591,0.1265265941619873
6592,0.1200712248682975
6593,0.1095605492591857
6594,0.1016942486166954
6595,0.1000404953956604
6596,0.1038724407553672
6597,0.108707457780838
6598,0.1098687648773193
6599,0.1064931973814964
6600,0.101623311638832
6601,0.0993940979242324
6602,0.1008766740560531
6603,0.1036165356636047
6604,0.1044930517673492
6605,0.1026999056339263
6606,0.1001001968979835
6607,0.0991565436124801
6608,0.1002128571271896
6609,0.1016581207513809
6610,0.1018327623605728
6611,0.1006005108356475
6612,0.0993019044399261
6613,0.0990666002035141
6614,0.099796250462532
6615,0.1004804074764251
6616,0.1003519669175148
6617,0.0996105894446373
6618,0.0989894941449165
6619,0.0989777520298957
6620,0.0993970036506652
6621,0.099702849984169
6622,0.0995810255408287
6623,0.0991648286581039
6624,0.0988343358039856
6625,0.0988193526864051
6626,0.0990329608321189
6627,0.0992103666067123
6628,0.0991690680384635
6629,0.0989522114396095
6630,0.0987402126193046
6631,0.0986770540475845
6632,0.0987625643610954
6633,0.0988758504390716
6634,0.0988966301083564
6635,0.0988036319613456
6636,0.0986671075224876
6637,0.0985811874270439
6638,0.0985840484499931
6639,0.0986391454935073
6640,0.0986793115735054
6641,0.0986628085374832
6642,0.0985977053642273
6643,0.0985243394970893
6644,0.0984808653593063
6645,0.0984765812754631
6646,0.0984933599829673
6647,0.0985052958130836
6648,0.0984958633780479
6649,0.0984654501080513
6650,0.0984269231557846
6651,0.0983939170837402
6652,0.0983737334609031
6653,0.0983654409646987
6654,0.0983626544475555
6655,0.0983582884073257
6656,0.0983483642339706
6657,0.0983321294188499
6658,0.0983118191361427
6659,0.0982908383011818
6660,0.0982723832130432
6661,0.0982585996389389
6662,0.0982505306601524
6663,0.0982474461197853
6664,0.0982490181922912
6665,0.0982541888952255
6666,0.0982660353183746
6667,0.098286435008049
6668,0.0983280390501022
6669,0.0983947142958641
6670,0.0985182598233223
6671,0.0986915975809097
6672,0.0989867821335792
6673,0.0993263870477676
6674,0.0998542606830596
6675,0.1002852395176887
6676,0.1009174883365631
6677,0.1013481691479682
6678,0.102185882627964
6679,0.1033117473125457
6680,0.1053551957011222
6681,0.1080345213413238
6682,0.1115663647651672
6683,0.1141947135329246
6684,0.1155395284295082
6685,0.1131072267889976
6686,0.1087453365325927
6687,0.1038887575268745
6688,0.1013555526733398
6689,0.101250022649765
6690,0.1020394414663314
6691,0.1020938828587532
6692,0.10114486515522
6693,0.1004293337464332
6694,0.1007496267557144
6695,0.1016502976417541
6696,0.1017866060137748
6697,0.1005241051316261
6698,0.0987641438841819
6699,0.0979474410414695
6700,0.0985209941864013
6701,0.0996107086539268
6702,0.1000450029969215
6703,0.0995370596647262
6704,0.0987123548984527
6705,0.0982851237058639
6706,0.0983723923563957
6707,0.0985355079174041
6708,0.0984424650669097
6709,0.0981676280498504
6710,0.0980250313878059
6711,0.09815164655447
6712,0.0983676165342331
6713,0.0984188839793205
6714,0.0982041656970977
6715,0.0978884994983673
6716,0.0976834669709205
6717,0.0976779758930206
6718,0.0977858230471611
6719,0.0978641584515571
6720,0.097847081720829
6721,0.0977709293365478
6722,0.0977191254496574
6723,0.0977211743593216
6724,0.0977412760257721
6725,0.0977205634117126
6726,0.0976419225335121
6727,0.0975410491228103
6728,0.0974733233451843
6729,0.0974621251225471
6730,0.0974848940968513
6731,0.0974995419383049
6732,0.0974827632308006
6733,0.0974460244178772
6734,0.097416914999485
6735,0.0974133238196373
6736,0.0974285826086998
6737,0.097442090511322
6738,0.0974372550845146
6739,0.0974160432815551
6740,0.0973910316824913
6741,0.0973763838410377
6742,0.0973752588033676
6743,0.097382828593254
6744,0.0973907560110092
6745,0.0973970741033554
6746,0.0974051877856254
6747,0.0974246188998222
6748,0.0974629819393158
6749,0.097529835999012
6750,0.097630850970745
6751,0.0977835953235626
6752,0.0980034172534942
6753,0.0983389467000961
6754,0.0988283455371856
6755,0.0995861291885376
6756,0.1006783321499824
6757,0.1023522242903709
6758,0.1046401262283325
6759,0.1079712063074112
6760,0.1118900701403617
6761,0.116715058684349
6762,0.1201460883021354
6763,0.1219128742814064
6764,0.1184498518705368
6765,0.1117874532938003
6766,0.1034315302968025
6767,0.0980003625154495
6768,0.097389779984951
6769,0.1006013378500938
6770,0.1045903116464614
6771,0.106002852320671
6772,0.1041670516133308
6773,0.1002707928419113
6774,0.0974260419607162
6775,0.0972427725791931
6776,0.0990939661860466
6777,0.100969098508358
6778,0.1011029854416847
6779,0.0996014475822448
6780,0.0977154374122619
6781,0.0969186797738075
6782,0.0974905416369438
6783,0.0985784083604812
6784,0.0991216823458671
6785,0.0986452624201774
6786,0.0976537093520164
6787,0.0969258695840835
6788,0.0969105958938598
6789,0.0974118188023567
6790,0.0978820323944091
6791,0.0979248136281967
6792,0.0975211486220359
6793,0.0970166325569152
6794,0.0967476889491081
6795,0.0968206375837326
6796,0.0970826297998428
6797,0.097281627357006
6798,0.0972686186432838
6799,0.0970605537295341
6800,0.0968103036284446
6801,0.0966603457927703
6802,0.096664123237133
6803,0.0967694595456123
6804,0.0968736633658409
6805,0.096900001168251
6806,0.0968311876058578
6807,0.0967113599181175
6808,0.0966007187962532
6809,0.0965437516570091
6810,0.0965472161769867
6811,0.0965863913297653
6812,0.0966255068778991
6813,0.0966363623738288
6814,0.0966114103794097
6815,0.0965594872832298
6816,0.0965006649494171
6817,0.0964526534080505
6818,0.096425287425518
6819,0.0964182317256927
6820,0.0964238718152046
6821,0.0964319705963134
6822,0.0964338704943656
6823,0.0964255109429359
6824,0.0964067205786705
6825,0.0963807478547096
6826,0.0963519737124443
6827,0.0963246300816536
6828,0.0963013470172882
6829,0.0962831899523735
6830,0.0962699726223945
6831,0.0962603539228439
6832,0.0962528586387634
6833,0.0962458848953247
6834,0.0962384417653083
6835,0.0962298214435577
6836,0.096219778060913
6837,0.0962084010243415
6838,0.0961959958076477
6839,0.0961828157305717
6840,0.0961692854762077
6841,0.0961556658148765
6842,0.0961422994732856
6843,0.0961294174194336
6844,0.0961174517869949
6845,0.0961064770817756
6846,0.096097320318222
6847,0.0960903987288475
6848,0.096087209880352
6849,0.0960891395807266
6850,0.0961000770330429
6851,0.0961232334375381
6852,0.0961696729063987
6853,0.0962453782558441
6854,0.096381202340126
6855,0.0965776219964027
6856,0.0969135910272598
6857,0.0973113998770713
6858,0.0979280471801757
6859,0.0983632877469062
6860,0.0989119857549667
6861,0.0989051535725593
6862,0.0990013554692268
6863,0.0990278199315071
6864,0.0995393171906471
6865,0.1006144136190414
6866,0.1026811376214027
6867,0.1057688146829605
6868,0.1107325553894043
6869,0.116720899939537
6870,0.1241349056363105
6871,0.1282489448785781
6872,0.1282732039690017
6873,0.1195412427186966
6874,0.1080176755785942
6875,0.0993065610527992
6876,0.0978529974818229
6877,0.1020149067044258
6878,0.1064172387123107
6879,0.1072869151830673
6880,0.1037861332297325
6881,0.0992241576313972
6882,0.0971191227436065
6883,0.0983601436018943
6884,0.1008182689547538
6885,0.1015051454305648
6886,0.0995104685425758
6887,0.0970159992575645
6888,0.0964458435773849
6889,0.0977375358343124
6890,0.09892288595438
6891,0.0984195098280906
6892,0.09699547290802
6893,0.0962016806006431
6894,0.0964812189340591
6895,0.0971570909023284
6896,0.0972668603062629
6897,0.0967986360192298
6898,0.0962321758270263
6899,0.095968373119831
6900,0.0961432456970214
6901,0.0964185148477554
6902,0.096454881131649
6903,0.0961583107709884
6904,0.0957958251237869
6905,0.0957035347819328
6906,0.0958671867847442
6907,0.0960175022482872
6908,0.0959505140781402
6909,0.0957426056265831
6910,0.0955950021743774
6911,0.0955814272165298
6912,0.0956335440278053
6913,0.0956598967313766
6914,0.0956361517310142
6915,0.0955731347203254
6916,0.0954903960227966
6917,0.0954252928495407
6918,0.0954119116067886
6919,0.0954462066292762
6920,0.0954721048474311
6921,0.095442496240139
6922,0.0953678414225578
6923,0.0953033119440078
6924,0.0952862650156021
6925,0.0953030586242675
6926,0.0953177362680435
6927,0.0953061059117317
6928,0.0952732190489769
6929,0.0952347368001937
6930,0.0952028855681419
6931,0.095184750854969
6932,0.0951802209019661
6933,0.0951826199889183
6934,0.0951797142624855
6935,0.0951630845665931
6936,0.0951349586248397
6937,0.0951061397790908
6938,0.0950863435864448
6939,0.0950767919421196
6940,0.0950721278786659
6941,0.0950659662485122
6942,0.0950554013252258
6943,0.0950406566262245
6944,0.0950228720903396
6945,0.0950038433074951
6946,0.0949861407279968
6947,0.094971939921379
6948,0.0949616581201553
6949,0.0949532017111778
6950,0.0949437841773033
6951,0.0949319526553154
6952,0.0949180200695991
6953,0.0949034541845321
6954,0.0948891565203666
6955,0.0948753207921981
6956,0.0948618203401565
6957,0.0948487147688865
6958,0.0948362648487091
6959,0.0948245525360107
6960,0.0948131307959556
6961,0.094801552593708
6962,0.0947895646095275
6963,0.094777226448059
6964,0.0947646647691726
6965,0.0947520360350608
6966,0.0947392806410789
6967,0.094726376235485
6968,0.0947134792804718
6969,0.0947006493806839
6970,0.0946879982948303
6971,0.0946755558252334
6972,0.0946632176637649
6973,0.0946510136127471
6974,0.0946388989686966
6975,0.0946267917752265
6976,0.0946147963404655
6977,0.0946027860045433
6978,0.094590738415718
6979,0.094578705728054
6980,0.094566710293293
6981,0.094554916024208
6982,0.094543345272541
6983,0.0945320501923561
6984,0.0945212841033935
6985,0.0945114269852638
6986,0.0945031270384788
6987,0.0944975093007087
6988,0.0944965854287147
6989,0.0945040062069892
6990,0.0945261716842651
6991,0.09457578510046
6992,0.0946748033165931
6993,0.0948682650923729
6994,0.0952325984835624
6995,0.095933549106121
6996,0.097230315208435
6997,0.0997252762317657
6998,0.1041435971856117
6999,0.1123193353414535
7000,0.1245246902108192
7001,0.1427866816520691
7002,0.1557844430208206
7003,0.1590808779001236
7004,0.1370909065008163
7005,0.1124866902828216
7006,0.1036638095974922
7007,0.111657977104187
7008,0.1190726235508918
7009,0.112795852124691
7010,0.1051591634750366
7011,0.1047641634941101
7012,0.1064781323075294
7013,0.1043207496404647
7014,0.101498357951641
7015,0.1027090474963188
7016,0.1027966514229774
7017,0.0991449058055877
7018,0.0980978012084961
7019,0.1005037128925323
7020,0.1002106443047523
7021,0.0969806313514709
7022,0.0962597727775573
7023,0.0987400859594345
7024,0.0987586081027984
7025,0.0956081375479698
7026,0.0954256579279899
7027,0.0976248607039451
7028,0.0969737768173217
7029,0.09482042491436
7030,0.0952527374029159
7031,0.0965144485235214
7032,0.0956737622618675
7033,0.0946210250258445
7034,0.0953344404697418
7035,0.0956442579627037
7036,0.094690203666687
7037,0.0947504863142967
7038,0.0952709019184112
7039,0.0947173163294792
7040,0.0943110287189483
7041,0.0947838723659515
7042,0.0948491245508194
7043,0.0943104475736618
7044,0.0942359939217567
7045,0.0945641472935676
7046,0.0944898948073387
7047,0.0942071452736854
7048,0.0942067876458168
7049,0.0942904949188232
7050,0.0942344591021537
7051,0.0941685065627098
7052,0.0941445082426071
7053,0.0941077843308448
7054,0.0940813347697258
7055,0.0940722525119781
7056,0.094049334526062
7057,0.0940246731042862
7058,0.093995377421379
7059,0.0939559414982795
7060,0.0939468145370483
7061,0.0939639657735824
7062,0.0939358621835708
7063,0.093874916434288
7064,0.0938645079731941
7065,0.0938851758837699
7066,0.0938642770051956
7067,0.0938236191868782
7068,0.0938142985105514
7069,0.0938113778829574
7070,0.0937862023711204
7071,0.0937684476375579
7072,0.0937685817480087
7073,0.0937550663948059
7074,0.0937265455722808
7075,0.0937125086784362
7076,0.0937103703618049
7077,0.0936981961131095
7078,0.093679241836071
7079,0.0936666056513786
7080,0.093655988574028
7081,0.0936412885785102
7082,0.0936279445886612
7083,0.0936183333396911
7084,0.0936074256896972
7085,0.0935934260487556
7086,0.0935796871781349
7087,0.093567356467247
7088,0.0935561507940292
7089,0.093545526266098
7090,0.093533955514431
7091,0.0935207530856132
7092,0.0935081541538238
7093,0.0934973135590553
7094,0.0934860557317733
7095,0.093473307788372
7096,0.0934613943099975
7097,0.0934511050581932
7098,0.0934399515390396
7099,0.0934270545840263
7100,0.0934145972132682
7101,0.0934038609266281
7102,0.0933931246399879
7103,0.0933812409639358
7104,0.0933692753314971
7105,0.0933579429984092
7106,0.0933467447757721
7107,0.0933352410793304
7108,0.0933235734701156
7109,0.0933120027184486
7110,0.0933006554841995
7111,0.0932894200086593
7112,0.0932781770825386
7113,0.0932666361331939
7114,0.0932550430297851
7115,0.0932436808943748
7116,0.0932324901223182
7117,0.0932211577892303
7118,0.0932096019387245
7119,0.0931982100009918
7120,0.0931869819760322
7121,0.0931757166981697
7122,0.0931643098592758
7123,0.0931528955698013
7124,0.0931415781378746
7125,0.093130275607109
7126,0.0931189432740211
7127,0.093107633292675
7128,0.0930963084101677
7129,0.0930849760770797
7130,0.093073658645153
7131,0.0930623635649681
7132,0.0930510461330413
7133,0.0930397436022758
7134,0.0930284336209297
7135,0.0930171310901641
7136,0.0930058062076568
7137,0.0929945558309555
7138,0.0929832234978675
7139,0.0929719507694244
7140,0.0929606035351753
7141,0.0929493606090545
7142,0.0929380655288696
7143,0.0929267778992652
7144,0.0929154455661773
7145,0.0929041728377342
7146,0.092892862856388
7147,0.0928816124796867
7148,0.09287029504776
7149,0.0928590297698974
7150,0.0928477421402931
7151,0.0928364247083664
7152,0.0928251519799232
7153,0.0928138494491577
7154,0.0928025394678115
7155,0.0927912965416908
7156,0.0927800089120864
7157,0.0927687510848045
7158,0.0927575230598449
7159,0.0927462577819824
7160,0.0927350893616676
7161,0.092723935842514
7162,0.0927128717303276
7163,0.0927019193768501
7164,0.0926911458373069
7165,0.092680811882019
7166,0.0926711112260818
7167,0.0926624089479446
7168,0.0926556140184402
7169,0.0926520675420761
7170,0.0926542431116104
7171,0.0926668792963028
7172,0.0926981940865516
7173,0.0927640795707702
7174,0.092892937362194
7175,0.0931416004896164
7176,0.093607984483242
7177,0.0944988429546356
7178,0.0961412191390991
7179,0.0992588251829147
7180,0.1047121435403823
7181,0.1144438460469245
7182,0.1283988505601883
7183,0.1471093446016311
7184,0.1578861325979232
7185,0.1539398282766342
7186,0.1263613998889923
7187,0.1008114442229271
7188,0.0970500633120536
7189,0.1117099821567535
7190,0.1216336637735366
7191,0.1120035648345947
7192,0.0981763452291488
7193,0.0971061512827873
7194,0.1054892092943191
7195,0.1073432266712188
7196,0.0996657237410545
7197,0.0958285927772522
7198,0.0989974439144134
7199,0.1011318042874336
7200,0.0980413556098938
7201,0.0952946841716766
7202,0.0966555029153823
7203,0.0975515767931938
7204,0.0963031947612762
7205,0.0950858741998672
7206,0.0950401052832603
7207,0.0952337607741355
7208,0.0949379950761795
7209,0.094534732401371
7210,0.0941842943429946
7211,0.0939448550343513
7212,0.0940653979778289
7213,0.0941020473837852
7214,0.0935138836503028
7215,0.0931605175137519
7216,0.0934183448553085
7217,0.0936123058199882
7218,0.0931942611932754
7219,0.0927543938159942
7220,0.0929993987083435
7221,0.0932723954319953
7222,0.0929405614733696
7223,0.0925613269209861
7224,0.0926676914095878
7225,0.0929055586457252
7226,0.092741347849369
7227,0.0924507826566696
7228,0.0924647822976112
7229,0.0926220417022705
7230,0.0925590321421623
7231,0.0923881381750106
7232,0.0923448875546455
7233,0.0923996344208717
7234,0.0923925191164016
7235,0.09231798350811
7236,0.0922783613204956
7237,0.0922678038477897
7238,0.0922446921467781
7239,0.092225581407547
7240,0.09221962839365
7241,0.0921931713819503
7242,0.0921430885791778
7243,0.0921264365315437
7244,0.0921434238553047
7245,0.0921384543180465
7246,0.0920871719717979
7247,0.0920461490750312
7248,0.0920556858181953
7249,0.0920736193656921
7250,0.0920465290546417
7251,0.0919987559318542
7252,0.0919824913144111
7253,0.0919953435659408
7254,0.0919940471649169
7255,0.0919641330838203
7256,0.0919339656829834
7257,0.0919280052185058
7258,0.0919294282793998
7259,0.0919176116585731
7260,0.0918954759836196
7261,0.0918793827295303
7262,0.0918715000152587
7263,0.0918632894754409
7264,0.0918494015932083
7265,0.0918352231383323
7266,0.0918245092034339
7267,0.0918140709400177
7268,0.091801218688488
7269,0.0917879790067672
7270,0.0917773619294166
7271,0.0917680785059928
7272,0.0917567610740661
7273,0.091743379831314
7274,0.0917307510972023
7275,0.0917204096913337
7276,0.0917107239365577
7277,0.0916997417807579
7278,0.0916875526309013
7279,0.0916757509112358
7280,0.0916647464036941
7281,0.0916539952158927
7282,0.0916430503129959
7283,0.0916319638490676
7284,0.0916210785508155
7285,0.0916101038455963
7286,0.0915987640619278
7287,0.0915873497724533
7288,0.0915764346718788
7289,0.0915659368038177
7290,0.0915553867816925
7291,0.0915443077683448
7292,0.0915329083800315
7293,0.0915217474102974
7294,0.0915109738707542
7295,0.091500386595726
7296,0.0914896205067634
7297,0.0914786383509635
7298,0.0914675965905189
7299,0.0914567410945892
7300,0.0914459303021431
7301,0.0914350971579551
7302,0.0914241969585418
7303,0.0914132744073867
7304,0.09140245616436
7305,0.0913917273283004
7306,0.0913809388875961
7307,0.0913700461387634
7308,0.0913591384887695
7309,0.0913483053445816
7310,0.091337502002716
7311,0.0913267135620117
7312,0.0913159027695655
7313,0.0913050770759582
7314,0.0912942811846733
7315,0.0912834629416465
7316,0.091272659599781
7317,0.0912618637084961
7318,0.0912510380148887
7319,0.0912402123212814
