,0
3553,0.3513240218162536
3554,0.3512831628322601
3555,0.35124272108078
3556,0.3512024581432342
3557,0.351161926984787
3558,0.3511222302913666
3559,0.3510823249816894
3560,0.3510428667068481
3561,0.3510029911994934
3562,0.3509635627269745
3563,0.3509242534637451
3564,0.3508852124214172
3565,0.3508458733558655
3566,0.3508070409297943
3567,0.3507680296897888
3568,0.3507298231124878
3569,0.3506911396980285
3570,0.3506524562835693
3571,0.3506140410900116
3572,0.3505756855010986
3573,0.3505376279354095
3574,0.3504992723464966
3575,0.3504613935947418
3576,0.3504232764244079
3577,0.350385457277298
3578,0.3503479361534118
3579,0.350309818983078
3580,0.3502725660800934
3581,0.3502344489097595
3582,0.3501973450183868
3583,0.3501602709293365
3584,0.3501230478286743
3585,0.3500855565071106
3586,0.350048303604126
3587,0.350010484457016
3588,0.3499736189842224
3589,0.3499367833137512
3590,0.3499001860618591
3591,0.3498625755310058
3592,0.3498259484767914
3593,0.3497894406318664
3594,0.349752277135849
3595,0.3497156500816345
3596,0.3496791124343872
3597,0.3496426045894623
3598,0.3496057987213135
3599,0.3495695292949676
3600,0.3495331406593323
3601,0.3494966030120849
3602,0.34946009516716
3603,0.3494240343570709
3604,0.3493874967098236
3605,0.3493513762950897
3606,0.3493151068687439
3607,0.3492789566516876
3608,0.3492430746555328
3609,0.3492069244384765
3610,0.3491705358028412
3611,0.3491344153881073
3612,0.3490984737873077
3613,0.3490626215934753
3614,0.3490268588066101
3615,0.3489909768104553
3616,0.3489545881748199
3617,0.3489190638065338
3618,0.3488832712173462
3619,0.34884774684906
3620,0.3488118052482605
3621,0.3487759828567505
3622,0.3487404584884643
3623,0.3487045466899872
3624,0.348669171333313
3625,0.3486333191394806
3626,0.3485976755619049
3627,0.3485619127750397
3628,0.3485264182090759
3629,0.3484911620616913
3630,0.3484554290771484
3631,0.3484202623367309
3632,0.3483848869800567
3633,0.3483492732048034
3634,0.3483135998249054
3635,0.3482783436775207
3636,0.3482430279254913
3637,0.3482076823711395
3638,0.3481725454330444
3639,0.348136842250824
3640,0.3481016457080841
3641,0.3480661809444427
3642,0.3480311334133148
3643,0.3479957580566406
3644,0.3479602634906769
3645,0.3479251861572265
3646,0.3478903174400329
3647,0.347854733467102
3648,0.3478196263313293
3649,0.3477843105792999
3650,0.3477492928504944
3651,0.3477137982845306
3652,0.3476787209510803
3653,0.3476433753967285
3654,0.3476084470748901
3655,0.3475735187530517
3656,0.3475379645824432
3657,0.347503125667572
3658,0.3474680185317993
3659,0.3474332094192505
3660,0.3473978340625763
3661,0.3473630249500274
3662,0.3473279476165771
3663,0.3472924828529358
3664,0.3472576439380646
3665,0.3472226858139038
3666,0.3471875786781311
3667,0.3471524119377136
3668,0.3471173048019409
3669,0.3470823168754577
3670,0.3470470607280731
3671,0.3470122516155243
3672,0.346977174282074
3673,0.3469419181346893
3674,0.3469069898128509
3675,0.3468719720840454
3676,0.3468369543552398
3677,0.3468020260334015
3678,0.3467670083045959
3679,0.3467319905757904
3680,0.3466966450214386
3681,0.346661776304245
3682,0.3466269075870514
3683,0.3465916514396667
3684,0.3465566635131836
3685,0.3465212881565094
3686,0.3464867174625397
3687,0.3464514315128326
3688,0.3464163541793823
3689,0.3463811576366424
3690,0.3463464975357055
3691,0.3463112711906433
3692,0.3462762534618377
3693,0.3462413251399994
3694,0.3462060391902923
3695,0.3461709916591644
3696,0.3461354374885559
3697,0.346100389957428
3698,0.3460654616355896
3699,0.3460301160812378
3700,0.345995157957077
3701,0.3459601104259491
3702,0.3459250628948211
3703,0.3458899557590484
3704,0.3458546698093414
3705,0.3458195328712463
3706,0.3457841873168945
3707,0.3457490801811218
3708,0.34571373462677
3709,0.3456785976886749
3710,0.3456435203552246
3711,0.3456082046031952
3712,0.3455731570720672
3713,0.3455373644828796
3714,0.3455023169517517
3715,0.3454671800136566
3716,0.3454320728778839
3717,0.3453965783119201
3718,0.3453609645366668
3719,0.3453261256217956
3720,0.3452908396720886
3721,0.3452553153038025
3722,0.3452197909355163
3723,0.3451845049858093
3724,0.345149278640747
3725,0.3451134264469147
3726,0.3450778424739837
3727,0.3450425267219543
3728,0.3450071513652801
3729,0.3449715971946716
3730,0.3449362218379974
3731,0.3449007868766784
3732,0.3448653817176819
3733,0.3448293805122375
3734,0.3447941541671753
3735,0.3447584509849548
3736,0.3447226881980896
3737,0.3446869850158691
3738,0.3446514308452606
3739,0.3446156978607178
3740,0.3445802927017212
3741,0.3445445299148559
3742,0.3445088267326355
3743,0.3444730639457702
3744,0.344437301158905
3745,0.3444019258022308
3746,0.3443665504455566
3747,0.3443309664726257
3748,0.3442961871623993
3749,0.3442621529102325
3750,0.3442302644252777
3751,0.3442010283470154
3752,0.3441774845123291
3753,0.3441668152809143
3754,0.3441752195358276
3755,0.3442386090755462
3756,0.3443636298179626
3757,0.344736784696579
3758,0.3452378213405609
3759,0.3468521237373352
3760,0.3478893339633941
3761,0.3526208400726318
3762,0.3504410982131958
3763,0.3521282970905304
3764,0.3463516235351562
3765,0.3441182672977447
3766,0.3447395861148834
3767,0.3469428420066833
3768,0.3524442017078399
3769,0.3510418534278869
3770,0.3549928665161133
3771,0.348028689622879
3772,0.3452649712562561
3773,0.3439591825008392
3774,0.3453044295310974
3775,0.3486087918281555
3776,0.3478654325008392
3777,0.3491426706314087
3778,0.346032977104187
3779,0.3444833755493164
3780,0.3436267077922821
3781,0.3433464169502258
3782,0.3438620567321777
3783,0.3441517949104309
3784,0.3446709811687469
3785,0.3447306156158447
3786,0.3453846871852875
3787,0.3452049493789673
3788,0.3453400433063507
3789,0.3448405861854553
3790,0.3446420431137085
3791,0.3440070152282715
3792,0.3431669473648071
3793,0.3430693745613098
3794,0.342842698097229
3795,0.3431723713874817
3796,0.3433447480201721
3797,0.3439227640628814
3798,0.3445447087287903
3799,0.3465243577957153
3800,0.3466556966304779
3801,0.347709447145462
3802,0.3457150161266327
3803,0.3445434868335724
3804,0.3434493839740753
3805,0.3424865007400512
3806,0.3435045778751373
3807,0.3439128398895263
3808,0.3462664186954498
3809,0.3465064465999603
3810,0.3487806320190429
3811,0.3481140732765198
3812,0.3501022756099701
3813,0.3471548855304718
3814,0.342449814081192
3815,0.3455365300178528
3816,0.3430805802345276
3817,0.344725638628006
3818,0.343915581703186
3819,0.3428243100643158
3820,0.3438135385513305
3821,0.3427568078041076
3822,0.3445903658866882
3823,0.34400075674057
3824,0.3461253643035888
3825,0.3480352759361267
3826,0.3481652736663818
3827,0.3462713062763214
3828,0.3451710641384125
3829,0.3428441882133484
3830,0.3432116508483886
3831,0.3417018949985504
3832,0.3425625264644623
3833,0.3420194387435913
3834,0.3426627814769745
3835,0.3428542613983154
3836,0.3426154851913452
3837,0.343694120645523
3838,0.3448071777820587
3839,0.3459747731685638
3840,0.3456915616989136
3841,0.3453517854213714
3842,0.3446434140205383
3843,0.3444250524044037
3844,0.3415501713752746
3845,0.342782974243164
3846,0.3411117494106293
3847,0.342027872800827
3848,0.3415090143680572
3849,0.341415524482727
3850,0.3415578007698059
3851,0.341126799583435
3852,0.3415267467498779
3853,0.3409337401390075
3854,0.3416084945201874
3855,0.3414440453052521
3856,0.342353492975235
3857,0.3428223431110382
3858,0.3432638645172119
3859,0.344611644744873
3860,0.3442538976669311
3861,0.3446473777294159
3862,0.3426931798458099
3863,0.3416847288608551
3864,0.3407770097255707
3865,0.3403632640838623
3866,0.3405085802078247
3867,0.3410062193870544
3868,0.3423031866550445
3869,0.3435500264167785
3870,0.3474458754062652
3871,0.3463935554027557
3872,0.348831832408905
3873,0.3428537845611572
3874,0.3405421078205108
3875,0.3431557416915893
3876,0.3453673422336578
3877,0.3522651791572571
3878,0.346643328666687
3879,0.3427719473838806
3880,0.3425046503543854
3881,0.3405044376850128
3882,0.3417771458625793
3883,0.34013432264328
3884,0.3411597311496734
3885,0.3402734100818634
3886,0.3412586152553558
3887,0.3415068984031677
3888,0.3422818481922149
3889,0.344010442495346
3890,0.3440749049186706
3891,0.3448501825332641
3892,0.3415344357490539
3893,0.3398694097995758
3894,0.3405427038669586
3895,0.3423839509487152
3896,0.3459779322147369
3897,0.3458356857299804
3898,0.3482553958892822
3899,0.3443754017353058
3900,0.3424414992332458
3901,0.3407807052135467
3902,0.3402939736843109
3903,0.3422296047210693
3904,0.3432844877243042
3905,0.3458700776100158
3906,0.345485657453537
3907,0.344653457403183
3908,0.3447053432464599
3909,0.3442204296588897
3910,0.343945175409317
3911,0.339870810508728
3912,0.3416188955307007
3913,0.3402452170848846
3914,0.3410290777683258
3915,0.3409110009670257
3916,0.3403979837894439
3917,0.341156929731369
3918,0.3419297337532043
3919,0.3431273698806762
3920,0.3414932787418365
3921,0.3423466086387634
3922,0.3402367830276489
3923,0.3411925733089447
3924,0.3388404846191406
3925,0.3405292332172394
3926,0.3387627303600311
3927,0.3398091495037079
3928,0.3391039371490478
3929,0.3395671546459198
3930,0.339531660079956
3931,0.3397186696529388
3932,0.3394712507724762
3933,0.3386167287826538
3934,0.3385826051235199
3935,0.3380778729915619
3936,0.3383577167987823
3937,0.3379925489425659
3938,0.3383887112140655
3939,0.3384667336940765
3940,0.3389948606491089
3941,0.3395687639713287
3942,0.3392993807792663
3943,0.3398522734642029
3944,0.339607298374176
3945,0.3403931260108948
3946,0.3396972715854645
3947,0.33989217877388
3948,0.339196503162384
3949,0.3391554653644562
3950,0.3384563028812408
3951,0.3380133509635925
3952,0.33762127161026
3953,0.3374127149581909
3954,0.3373031914234161
3955,0.337238073348999
3956,0.3371899127960205
3957,0.3371425867080688
3958,0.3371148705482483
3959,0.3370994925498962
3960,0.3371146619319916
3961,0.3371471762657165
3962,0.3372564315795898
3963,0.3374102711677551
3964,0.3378722369670868
3965,0.338428258895874
3966,0.3403774797916412
3967,0.3414858281612396
3968,0.3467200696468353
3969,0.3437745869159698
3970,0.3445931673049927
3971,0.3387472033500671
3972,0.3370282649993896
3973,0.3392146527767181
3974,0.342290848493576
3975,0.3517363369464874
3976,0.3464399874210357
3977,0.3464726209640503
3978,0.3398293554782867
3979,0.3375773727893829
3980,0.3391570746898651
3981,0.3390158414840698
3982,0.3398995697498321
3983,0.3393791913986206
3984,0.3405448496341705
3985,0.3406282961368561
3986,0.3408196270465851
3987,0.3414334654808044
3988,0.3425579965114593
3989,0.3412755727767944
3990,0.3367359638214111
3991,0.3395995497703552
3992,0.3371766209602356
3993,0.3387491106986999
3994,0.337299108505249
3995,0.3375703394412994
3996,0.3367790281772613
3997,0.3372377157211303
3998,0.3372988104820251
3999,0.3368368744850158
4000,0.3367851972579956
4001,0.3361230194568634
4002,0.3363372683525085
4003,0.3358995318412781
4004,0.3364966809749603
4005,0.3364646434783935
4006,0.3374469876289367
4007,0.3382184207439422
4008,0.3382582664489746
4009,0.3388282358646393
4010,0.3377086818218231
4011,0.3365811705589294
4012,0.3356632888317108
4013,0.3353420794010162
4014,0.3352988064289093
4015,0.3355364203453064
4016,0.3358381390571594
4017,0.3365897536277771
4018,0.3385847210884094
4019,0.3393140435218811
4020,0.3414454162120819
4021,0.338711678981781
4022,0.3378753066062927
4023,0.3359530866146087
4024,0.3349284827709198
4025,0.3353897035121918
4026,0.3360426723957062
4027,0.3386117219924927
4028,0.3399635553359985
4029,0.3463985025882721
4030,0.3427732288837433
4031,0.3430028855800628
4032,0.3368600308895111
4033,0.3376001417636871
4034,0.3461477160453796
4035,0.3441328108310699
4036,0.3468124866485595
4037,0.3383588492870331
4038,0.3353456258773803
4039,0.3399010896682739
4040,0.3407993614673614
4041,0.34234219789505
4042,0.3391349613666534
4043,0.3347881436347961
4044,0.3371459543704986
4045,0.3364730775356293
4046,0.3361756503582001
4047,0.337384432554245
4048,0.3356575071811676
4049,0.3371787071228027
4050,0.3380200266838074
4051,0.3368613719940185
4052,0.3361687064170837
4053,0.3348187208175659
4054,0.3347731828689575
4055,0.3354991376399994
4056,0.3349548876285553
4057,0.3365586400032043
4058,0.3361324667930603
4059,0.3373960554599762
4060,0.3358547687530517
4061,0.3347362577915191
4062,0.3342759311199188
4063,0.33405801653862
4064,0.3343027532100677
4065,0.3345983624458313
4066,0.335664302110672
4067,0.3368901014328003
4068,0.3405131697654724
4069,0.337807685136795
4070,0.3365517854690552
4071,0.3341861963272095
4072,0.3336224555969238
4073,0.334750235080719
4074,0.3357196152210235
4075,0.3391603529453277
4076,0.3403422832489013
4077,0.348261684179306
4078,0.3386277556419372
4079,0.3340921401977539
4080,0.3359999060630798
4081,0.3381277024745941
4082,0.341310054063797
4083,0.3355847299098968
4084,0.3332128524780273
4085,0.3344730734825134
4086,0.3370766639709472
4087,0.3439972400665283
4088,0.3384842276573181
4089,0.3345297574996948
4090,0.3339751362800598
4091,0.3356541693210602
4092,0.3388118743896484
4093,0.3361693620681762
4094,0.3340363204479217
4095,0.3333549499511719
4096,0.3327851295471191
4097,0.3328166306018829
4098,0.3332855105400085
4099,0.3332349359989166
4100,0.333462655544281
4101,0.3334468305110931
4102,0.3329240083694458
4103,0.3329800069332123
4104,0.3324156403541565
4105,0.3324528932571411
4106,0.3321790397167206
4107,0.3320757448673248
4108,0.3321016132831573
4109,0.3320305943489074
4110,0.3320746123790741
4111,0.3321036398410797
4112,0.3321418166160583
4113,0.3323583900928497
4114,0.3326238095760345
4115,0.3329110741615295
4116,0.3338123857975006
4117,0.3340635001659393
4118,0.3351972699165344
4119,0.3339654505252838
4120,0.3334299027919769
4121,0.3323055803775787
4122,0.3317129909992218
4123,0.331457108259201
4124,0.3314193785190582
4125,0.3315892219543457
4126,0.3319629728794098
4127,0.332908034324646
4128,0.3338914215564728
4129,0.3365764915943146
4130,0.3360000848770141
4131,0.3372937440872192
4132,0.3336771130561828
4133,0.3317524194717407
4134,0.3311871588230133
4135,0.332141250371933
4136,0.3349649310111999
4137,0.3374262154102325
4138,0.3470676243305206
4139,0.340927392244339
4140,0.3390365839004516
4141,0.332298994064331
4142,0.3364796638488769
4143,0.3473934829235077
4144,0.3365024626255035
4145,0.3311887681484222
4146,0.3335987031459808
4147,0.3383699953556061
4148,0.3520227372646332
4149,0.3374978601932525
4150,0.3326247930526733
4151,0.3407359719276428
4152,0.3377289772033691
4153,0.3354668617248535
4154,0.3316364884376526
4155,0.3367157876491546
4156,0.3506593108177185
4157,0.3436529636383056
4158,0.3370045125484466
4159,0.3337840735912323
4160,0.3365611732006073
4161,0.3417062163352966
4162,0.3330450654029846
4163,0.3356948792934418
4164,0.3542606234550476
4165,0.3439432382583618
4166,0.3359418511390686
4167,0.3350924551486969
4168,0.3370871245861053
4169,0.3398542106151581
4170,0.33883136510849
4171,0.3331347703933716
4172,0.336712896823883
4173,0.3375184834003448
4174,0.3347858190536499
4175,0.3404702246189117
4176,0.3366257548332214
4177,0.3369523286819458
4178,0.3369824886322021
4179,0.3362790048122406
4180,0.3313057720661163
4181,0.3385431468486786
4182,0.3308920264244079
4183,0.3339991271495819
4184,0.3347867131233215
4185,0.3342847824096679
4186,0.3352448940277099
4187,0.3334737420082092
4188,0.331095278263092
4189,0.3322879672050476
4190,0.3333678841590881
4191,0.3321428894996643
4192,0.3339964747428894
4193,0.3305325210094452
4194,0.3316127359867096
4195,0.3306835293769836
4196,0.3305671513080597
4197,0.3303936123847961
4198,0.3308500945568084
4199,0.3295860886573791
4200,0.3305309414863586
4201,0.3299004435539245
4202,0.3296684920787811
4203,0.3302584588527679
4204,0.3293299078941345
4205,0.3297566771507263
4206,0.329437106847763
4207,0.3294362723827362
4208,0.3294929265975952
4209,0.3294771313667297
4210,0.3290902972221374
4211,0.3294339478015899
4212,0.3289507627487182
4213,0.3291992545127868
4214,0.32902392745018
4215,0.3289197087287903
4216,0.3289583921432495
4217,0.328833520412445
4218,0.3287736177444458
4219,0.3288061618804931
4220,0.3286850154399872
4221,0.3287243247032165
4222,0.3286990523338318
4223,0.3285960555076599
4224,0.328656405210495
4225,0.3285385966300964
4226,0.3285535871982574
4227,0.3284938335418701
4228,0.3284386396408081
4229,0.3284042477607727
4230,0.3283727467060089
4231,0.3283048272132873
4232,0.3283158242702484
4233,0.3282321989536285
4234,0.3282378911972046
4235,0.328186571598053
4236,0.3281598091125488
4237,0.3281314969062805
4238,0.3280973434448242
4239,0.3280627131462097
4240,0.3280443549156189
4241,0.3279968500137329
4242,0.3279823958873749
4243,0.3279407918453216
4244,0.3279155492782593
4245,0.3278863131999969
4246,0.3278533518314361
4247,0.3278260231018066
4248,0.3277967870235443
4249,0.3277643918991089
4250,0.3277405500411987
4251,0.3277070820331573
4252,0.3276819884777069
4253,0.3276551067829132
4254,0.3276294469833374
4255,0.3276103436946869
4256,0.3275941908359527
4257,0.327592134475708
4258,0.3276199698448181
4259,0.3276848495006561
4260,0.3278761804103851
4261,0.3281807899475097
4262,0.3290433883666992
4263,0.3299558758735657
4264,0.3329538702964782
4265,0.3335454761981964
4266,0.3382114171981811
4267,0.3328828513622284
4268,0.3299806714057922
4269,0.3276591002941131
4270,0.3282411098480224
4271,0.3318275511264801
4272,0.3350801467895508
4273,0.3484346866607666
4274,0.3408960700035095
4275,0.3398542404174804
4276,0.3295696675777435
4277,0.3401797413825989
4278,0.3588346838951111
4279,0.3313249945640564
4280,0.3538970649242401
4281,0.4371426701545715
4282,0.3405359983444214
4283,0.4711519479751587
4284,0.4795051515102386
4285,0.5674639344215393
4286,0.480711281299591
4287,0.4266771972179413
4288,0.5487714409828186
4289,0.5982258915901184
4290,0.6496610641479492
4291,0.6705027222633362
4292,0.7145498394966125
4293,0.7506805658340454
4294,0.7483099699020386
4295,0.7132443785667419
4296,0.6744458079338074
4297,0.652184784412384
4298,0.6357424259185791
4299,0.5996736884117126
4300,0.5469066500663757
4301,0.4988368153572082
4302,0.4725259840488434
4303,0.5681222081184387
4304,0.4796389043331146
4305,0.5177583694458008
4306,0.5409097671508789
4307,0.5631402730941772
4308,0.5850527286529541
4309,0.5880563855171204
4310,0.5752753019332886
4311,0.5718912482261658
4312,0.5612455606460571
4313,0.5301721096038818
4314,0.5412122011184692
4315,0.5099761486053467
4316,0.5154929757118225
4317,0.4956197738647461
4318,0.4956792294979095
4319,0.4872198402881622
4320,0.481803297996521
4321,0.4813295900821686
4322,0.4771880507469177
4323,0.4693545401096344
4324,0.4609513878822326
4325,0.4524309635162353
4326,0.4419701099395752
4327,0.4302091896533966
4328,0.4198874235153198
4329,0.4120640754699707
4330,0.4103035628795624
4331,0.4173148274421692
4332,0.4112374484539032
4333,0.40113365650177
4334,0.3971553444862366
4335,0.3937817811965942
4336,0.389009028673172
4337,0.3866568207740783
4338,0.3902873396873474
4339,0.3850897252559662
4340,0.3803275227546692
4341,0.3801203966140747
4342,0.379947692155838
4343,0.3773874640464782
4344,0.3732247948646545
4345,0.3712711334228515
4346,0.367552101612091
4347,0.365066647529602
4348,0.3659618198871612
4349,0.3644315600395202
4350,0.3609568476676941
4351,0.3599455654621124
4352,0.3586079180240631
4353,0.3572262823581695
4354,0.3571769893169403
4355,0.3562031388282776
4356,0.3544809520244598
4357,0.352900743484497
4358,0.3518173992633819
4359,0.3505916893482208
4360,0.3494292497634887
4361,0.3487860858440399
4362,0.3476426601409912
4363,0.3466423749923706
4364,0.3460598289966583
4365,0.3452091217041015
4366,0.3442370295524597
4367,0.3435215353965759
4368,0.342835396528244
4369,0.3421589136123657
4370,0.3417218029499054
4371,0.3410031199455261
4372,0.3401865363121032
4373,0.3395711779594421
4374,0.3390830457210541
4375,0.3385212123394012
4376,0.337995171546936
4377,0.3374494016170501
4378,0.3370170593261719
4379,0.3366472125053406
4380,0.3362059295177459
4381,0.3357660472393036
4382,0.3354985117912292
4383,0.3352147340774536
4384,0.3348585069179535
4385,0.3345139622688293
4386,0.3342119753360748
4387,0.3339481353759765
4388,0.3337334096431732
4389,0.333486258983612
4390,0.3332642018795013
4391,0.3330819308757782
4392,0.3328824639320373
4393,0.3326839208602905
4394,0.3325164020061493
4395,0.3323499262332916
4396,0.3321922719478607
4397,0.3320525884628296
4398,0.3319078981876373
4399,0.3317734599113464
4400,0.3316526412963867
4401,0.3315378427505493
4402,0.3314238786697387
4403,0.3313046395778656
4404,0.3311910033226013
4405,0.3310948610305786
4406,0.3309980928897857
4407,0.3308954834938049
4408,0.3308050632476806
4409,0.3307167589664459
4410,0.3306264281272888
4411,0.3305414915084839
4412,0.3304599225521087
4413,0.3303816020488739
4414,0.3303054869174957
4415,0.3302284777164459
4416,0.3301540613174438
4417,0.3300810158252716
4418,0.3300108909606933
4419,0.3299432396888733
4420,0.3298749923706054
4421,0.3298074901103973
4422,0.3297447860240936
4423,0.3296820521354675
4424,0.3296190202236175
4425,0.3295587003231048
4426,0.329499214887619
4427,0.3294400870800018
4428,0.3293824195861816
4429,0.3293255269527435
4430,0.3292699754238128
4431,0.3292151987552643
4432,0.3291610777378082
4433,0.32910817861557
4434,0.3290553987026214
4435,0.3290042281150818
4436,0.3289535343647003
4437,0.3289032876491546
4438,0.328853964805603
4439,0.3288053572177887
4440,0.3287573158740997
4441,0.3287094533443451
4442,0.3286629319190979
4443,0.328617125749588
4444,0.3285713791847229
4445,0.3285263776779175
4446,0.3284823298454284
4447,0.3284381330013275
4448,0.328395128250122
4449,0.3283520638942718
4450,0.3283097147941589
4451,0.3282676637172699
4452,0.3282264471054077
4453,0.3281855285167694
4454,0.3281448781490326
4455,0.3281051516532898
4456,0.3280649483203888
4457,0.3280261754989624
4458,0.3279873132705688
4459,0.3279484510421753
4460,0.3279104232788086
4461,0.327873021364212
4462,0.3278354406356811
4463,0.3277982175350189
4464,0.3277614116668701
4465,0.3277246952056885
4466,0.3276888132095337
4467,0.3276527225971222
4468,0.3276176452636719
4469,0.3275823295116424
4470,0.3275477588176727
4471,0.3275128304958343
4472,0.3274780511856079
4473,0.3274442553520202
4474,0.3274105489253998
4475,0.3273768126964569
4476,0.3273437619209289
4477,0.3273102641105652
4478,0.3272778987884521
4479,0.3272451162338257
4480,0.3272126913070678
4481,0.3271805942058563
4482,0.3271485269069671
4483,0.3271169066429138
4484,0.3270852565765381
4485,0.327054351568222
4486,0.3270226716995239
4487,0.3269921839237213
4488,0.3269612193107605
4489,0.3269305229187011
4490,0.326900452375412
4491,0.3268705606460571
4492,0.3268404304981231
4493,0.3268104791641235
4494,0.3267810642719269
4495,0.3267517387866974
4496,0.3267220854759216
4497,0.3266934752464294
4498,0.3266641199588775
4499,0.3266354203224182
4500,0.3266070187091827
4501,0.3265789747238159
4502,0.3265502750873565
4503,0.3265221714973449
4504,0.3264943659305572
4505,0.3264661729335785
4506,0.3264384269714355
4507,0.3264109194278717
4508,0.3263833224773407
4509,0.3263559937477112
4510,0.3263290822505951
4511,0.3263019919395447
4512,0.3262748420238495
4513,0.3262479603290558
4514,0.3262214362621307
4515,0.3261948525905609
4516,0.326168417930603
4517,0.326141893863678
4518,0.3261163234710693
4519,0.326089859008789
4520,0.3260641396045685
4521,0.3260377645492553
4522,0.3260121941566467
4523,0.3259865939617157
4524,0.3259611129760742
4525,0.325935959815979
4526,0.3259106278419494
4527,0.3258849382400512
4528,0.3258603513240814
4529,0.3258349895477295
4530,0.3258099555969238
4531,0.3257851898670196
4532,0.3257606625556946
4533,0.3257357180118561
4534,0.3257113695144653
4535,0.3256867527961731
4536,0.3256623148918152
4537,0.3256381154060364
4538,0.3256140053272247
4539,0.3255899846553802
4540,0.3255654871463775
4541,0.3255418539047241
4542,0.3255180120468139
4543,0.3254941999912262
4544,0.3254705667495727
4545,0.3254468142986297
4546,0.3254231810569763
4547,0.3253998458385467
4548,0.3253762423992157
4549,0.32535320520401
4550,0.3253299295902252
4551,0.3253065943717956
4552,0.3252835869789123
4553,0.3252601623535156
4554,0.3252376616001129
4555,0.3252146244049072
4556,0.3251914978027344
4557,0.3251692056655884
4558,0.3251462876796722
4559,0.3251237869262695
4560,0.3251009285449981
4561,0.3250787854194641
4562,0.3250565230846405
4563,0.3250338733196258
4564,0.3250112235546112
4565,0.3249889612197876
4566,0.3249668478965759
4567,0.3249448239803314
4568,0.3249228596687317
4569,0.3249007165431976
4570,0.3248787522315979
4571,0.3248567283153534
4572,0.3248345553874969
4573,0.3248134851455688
4574,0.3247915804386139
4575,0.3247698247432709
4576,0.3247479796409607
4577,0.3247268497943878
4578,0.3247051537036896
4579,0.3246834278106689
4580,0.3246624767780304
4581,0.3246405720710754
4582,0.324619710445404
4583,0.3245982825756073
4584,0.3245768547058105
4585,0.3245556056499481
4586,0.3245345056056976
4587,0.3245137333869934
4588,0.3244926035404205
4589,0.3244711756706238
4590,0.3244506120681762
4591,0.3244293332099914
4592,0.3244087696075439
4593,0.3243878483772278
4594,0.3243669867515564
4595,0.3243466317653656
4596,0.324325680732727
4597,0.3243049383163452
4598,0.3242840468883514
4599,0.3242636024951935
4600,0.3242433071136474
4601,0.3242229521274566
4602,0.32420215010643
4603,0.3241820335388183
4604,0.3241616785526275
4605,0.3241409361362457
4606,0.3241209983825683
4607,0.3241004645824432
4608,0.3240801990032196
4609,0.3240602016448974
4610,0.3240402936935425
4611,0.3240197598934173
4612,0.3240001201629638
4613,0.3239794075489044
4614,0.3239598572254181
4615,0.3239400088787079
4616,0.3239198923110962
4617,0.3239000737667084
4618,0.3238800466060638
4619,0.3238600790500641
4620,0.3238413035869598
4621,0.3238205015659332
4622,0.3238009214401245
4623,0.3237813413143158
4624,0.3237617909908294
4625,0.3237423300743103
4626,0.3237224221229553
4627,0.3237027823925018
4628,0.3236832618713379
4629,0.3236638009548187
4630,0.3236441016197204
4631,0.3236247301101684
4632,0.3236050605773926
4633,0.3235861659049988
4634,0.3235663771629333
4635,0.3235473930835724
4636,0.3235279321670532
4637,0.3235087692737579
4638,0.3234896063804626
4639,0.3234699666500091
4640,0.3234511017799377
4641,0.3234320878982544
4642,0.3234131038188934
4643,0.323393702507019
4644,0.3233745396137237
4645,0.3233550786972046
4646,0.3233363926410675
4647,0.3233176469802856
4648,0.3232983648777008
4649,0.3232795596122741
4650,0.3232604265213012
4651,0.3232415020465851
4652,0.3232224583625793
4653,0.3232036828994751
4654,0.323185533285141
4655,0.3231664001941681
4656,0.3231476247310638
4657,0.3231287598609924
4658,0.3231098055839538
4659,0.3230912387371063
4660,0.3230724334716797
4661,0.3230539560317993
4662,0.3230352103710174
4663,0.3230166733264923
4664,0.3229977488517761
4665,0.3229795694351196
4666,0.3229609727859497
4667,0.3229423463344574
4668,0.3229237794876098
4669,0.3229049444198608
4670,0.3228867650032043
4671,0.3228683173656463
4672,0.3228498697280884
4673,0.3228315711021423
4674,0.3228130340576172
4675,0.3227947652339935
4676,0.3227764964103699
4677,0.322757750749588
4678,0.3227395117282867
4679,0.3227218389511108
4680,0.3227035701274872
4681,0.3226850926876068
4682,0.3226666450500488
4683,0.3226484656333923
4684,0.3226303458213806
4685,0.3226122260093689
4686,0.3225937783718109
4687,0.3225759267807007
4688,0.3225575387477875
4689,0.3225395679473877
4690,0.3225213289260864
4691,0.3225036263465881
4692,0.3224855363368988
4693,0.3224671483039856
4694,0.3224496245384216
4695,0.3224316239356994
4696,0.3224134743213653
4697,0.3223950564861297
4698,0.3223772644996643
4699,0.3223597109317779
4700,0.3223419189453125
4701,0.3223236501216888
4702,0.322305828332901
4703,0.3222883343696594
4704,0.3222699761390686
4705,0.3222522735595703
4706,0.322234958410263
4707,0.3222168684005737
4708,0.3221992254257202
4709,0.3221811354160309
4710,0.3221637606620788
4711,0.3221457898616791
4712,0.3221282958984375
4713,0.3221104145050049
4714,0.3220926821231842
4715,0.322075217962265
4716,0.3220574855804443
4717,0.3220399022102356
4718,0.3220220804214477
4719,0.3220046758651733
4720,0.321987122297287
4721,0.3219696581363678
4722,0.3219517767429352
4723,0.3219344019889831
4724,0.321916788816452
4725,0.3218996226787567
4726,0.3218820095062256
4727,0.3218642771244049
